R14-R1,odometry,500,1719,1569288517923768674,1.23635
R13-R1,odometry,500,1721,1569288517927474100,0.621627
R6-R1,odometry,500,1719,1569288517927518252,1.65118
R24-R1,odometry,500,1719,1569288517928624073,1.55899
R7-R1,odometry,500,1719,1569288517931030169,0.663499
R16-R1,odometry,500,1719,1569288517932340961,0.619497
R5-R1,odometry,500,1721,1569288517932713455,1.32025
R4-R1,odometry,500,1721,1569288517940072764,0.649595
R11-R1,odometry,500,1721,1569288517969525651,0.647927
R10-R1,odometry,500,1721,1569288517983661422,0.643324
R22-R1,odometry,500,1721,1569288517986148746,0.765148
R21-R1,odometry,500,1720,1569288517986188614,1.68714
R17-R1,odometry,500,1720,1569288517986699090,2.22153
R15-R1,odometry,500,1720,1569288517990655234,0.743823
R19-R1,odometry,500,1720,1569288517990891302,1.5798
R25-R1,odometry,500,1720,1569288518001476134,0.661116
R3-R1,odometry,500,1720,1569288518003362243,0.66688
R2-R1,odometry,500,1720,1569288518007799055,0.670049
R9-R1,odometry,500,1720,1569288518011776139,0.655593
R18-R1,odometry,500,1720,1569288518013670552,0.650138
R20-R1,odometry,500,1720,1569288518016111310,0.639129
R8-R1,odometry,500,1720,1569288518016901095,0.951662
R12-R1,odometry,500,1720,1569288518018238102,0.708753
R23-R1,odometry,500,1720,1569288518023233359,0.700051
R14-R1,odometry,500,1720,1569288518023763407,1.19891
R13-R1,odometry,500,1722,1569288518027469134,0.587589
R6-R1,odometry,500,1720,1569288518027514451,1.31744
R24-R1,odometry,500,1720,1569288518028580427,1.08808
R7-R1,odometry,500,1720,1569288518031034974,0.808829
R16-R1,odometry,500,1720,1569288518032305730,0.784395
R5-R1,odometry,500,1722,1569288518032746566,1.33429
R4-R1,odometry,500,1722,1569288518040088477,0.852217
R11-R1,odometry,500,1722,1569288518069527907,0.662567
R10-R1,odometry,500,1722,1569288518083665307,0.669534
R22-R1,odometry,500,1722,1569288518086134552,0.608953
R21-R1,odometry,500,1721,1569288518086191213,1.74149
R17-R1,odometry,500,1721,1569288518086657577,2.33602
R15-R1,odometry,500,1721,1569288518090659041,0.711489
R19-R1,odometry,500,1721,1569288518090893674,1.55048
R25-R1,odometry,500,1721,1569288518101450900,0.634861
R3-R1,odometry,500,1721,1569288518103352370,0.66937
R2-R1,odometry,500,1721,1569288518107828809,0.667575
R9-R1,odometry,500,1721,1569288518111781101,0.662968
R18-R1,odometry,500,1721,1569288518113670299,0.670322
R20-R1,odometry,500,1721,1569288518116139089,0.670655
R8-R1,odometry,500,1721,1569288518116906467,0.97757
R12-R1,odometry,500,1721,1569288518118241553,0.734849
R23-R1,odometry,500,1721,1569288518123237223,0.746845
R14-R1,odometry,500,1721,1569288518123764179,2.15025
R13-R1,odometry,500,1723,1569288518127462432,0.663832
R6-R1,odometry,500,1721,1569288518127515822,1.68589
R24-R1,odometry,500,1721,1569288518128620799,2.64646
R7-R1,odometry,500,1721,1569288518131030235,2.18474
R16-R1,odometry,500,1721,1569288518132312770,1.86831
R5-R1,odometry,500,1723,1569288518132709232,2.62887
R4-R1,odometry,500,1723,1569288518140078568,1.2218
R11-R1,odometry,500,1723,1569288518169526264,0.640962
R10-R1,odometry,500,1723,1569288518183684253,0.639867
R21-R1,odometry,500,1722,1569288518186185530,0.408807
R22-R1,odometry,500,1723,1569288518186148555,1.12561
R17-R1,odometry,500,1722,1569288518186678877,1.22522
R15-R1,odometry,500,1722,1569288518190673389,0.717879
R19-R1,odometry,500,1722,1569288518190890591,1.58218
R25-R1,odometry,500,1722,1569288518201447374,0.62372
R3-R1,odometry,500,1722,1569288518203361214,0.630115
R2-R1,odometry,500,1722,1569288518207788656,0.505809
R9-R1,odometry,500,1722,1569288518211783469,0.485106
R18-R1,odometry,500,1722,1569288518213666451,0.65243
R20-R1,odometry,500,1722,1569288518216112819,0.670774
R8-R1,odometry,500,1722,1569288518216917672,1.92819
R12-R1,odometry,500,1722,1569288518218241100,1.72992
R23-R1,odometry,500,1722,1569288518223237801,0.551389
R14-R1,odometry,500,1722,1569288518223754490,1.45457
R13-R1,odometry,500,1724,1569288518227467875,0.56717
R6-R1,odometry,500,1722,1569288518227519347,1.50877
R24-R1,odometry,500,1722,1569288518228576301,1.32626
R7-R1,odometry,500,1722,1569288518231035200,0.5869
R16-R1,odometry,500,1722,1569288518232309350,0.628258
R5-R1,odometry,500,1724,1569288518232741669,1.03536
R4-R1,odometry,500,1724,1569288518240075822,0.619022
R11-R1,odometry,500,1724,1569288518269521023,0.664633
R10-R1,odometry,500,1724,1569288518283657666,0.669737
R22-R1,odometry,500,1724,1569288518286129677,0.644219
R21-R1,odometry,500,1723,1569288518286186896,1.70649
R17-R1,odometry,500,1723,1569288518286653669,2.29001
R15-R1,odometry,500,1723,1569288518290651614,0.590482
R19-R1,odometry,500,1723,1569288518290888767,1.40141
R25-R1,odometry,500,1723,1569288518301473329,0.650851
R3-R1,odometry,500,1723,1569288518303346988,0.65462
R2-R1,odometry,500,1723,1569288518307792946,0.652656
R9-R1,odometry,500,1723,1569288518311770123,0.652739
R18-R1,odometry,500,1723,1569288518313677145,0.657293
R20-R1,odometry,500,1723,1569288518316135099,0.653297
R8-R1,odometry,500,1723,1569288518316899681,0.949751
R12-R1,odometry,500,1723,1569288518318238507,0.720785
R23-R1,odometry,500,1723,1569288518323230051,0.716967
R14-R1,odometry,500,1723,1569288518323771564,1.22213
R13-R1,odometry,500,1725,1569288518327466019,0.659671
R6-R1,odometry,500,1723,1569288518327508715,1.66893
R24-R1,odometry,500,1723,1569288518328582051,1.63685
R7-R1,odometry,500,1723,1569288518331033464,0.617133
R16-R1,odometry,500,1723,1569288518332335878,0.554805
R5-R1,odometry,500,1725,1569288518332703655,1.04956
R4-R1,odometry,500,1725,1569288518340068013,0.600017
R11-R1,odometry,500,1725,1569288518369497347,0.650878
R10-R1,odometry,500,1725,1569288518383656641,0.651828
R22-R1,odometry,500,1725,1569288518386143274,0.551283
R21-R1,odometry,500,1724,1569288518386181234,1.65528
R17-R1,odometry,500,1724,1569288518386699144,2.18456
R15-R1,odometry,500,1724,1569288518390642908,0.61284
R19-R1,odometry,500,1724,1569288518390889077,1.42725
R25-R1,odometry,500,1724,1569288518401470960,0.549003
R3-R1,odometry,500,1724,1569288518403340200,0.549051
R2-R1,odometry,500,1724,1569288518407802308,0.613152
R9-R1,odometry,500,1724,1569288518411774935,0.597895
R18-R1,odometry,500,1724,1569288518413672407,0.622859
R20-R1,odometry,500,1724,1569288518416138288,0.605677
R8-R1,odometry,500,1724,1569288518416894083,0.875141
R12-R1,odometry,500,1724,1569288518418232546,0.549083
R23-R1,odometry,500,1724,1569288518423222953,0.575744
R14-R1,odometry,500,1724,1569288518423763185,1.22827
R13-R1,odometry,500,1726,1569288518427451346,0.6036
R6-R1,odometry,500,1724,1569288518427546795,1.50982
R24-R1,odometry,500,1724,1569288518428578740,1.49674
R7-R1,odometry,500,1724,1569288518431057932,0.592782
R16-R1,odometry,500,1724,1569288518432297079,0.654624
R5-R1,odometry,500,1726,1569288518432707697,1.2999
R4-R1,odometry,500,1726,1569288518440067663,0.656139
R11-R1,odometry,500,1726,1569288518469519064,0.654762
R10-R1,odometry,500,1726,1569288518483657801,0.631038
R22-R1,odometry,500,1726,1569288518486126075,0.641642
R21-R1,odometry,500,1725,1569288518486185853,1.69041
R17-R1,odometry,500,1725,1569288518486662901,2.28439
R15-R1,odometry,500,1725,1569288518490637947,0.54987
R19-R1,odometry,500,1725,1569288518490888838,1.40009
R25-R1,odometry,500,1725,1569288518501443070,0.629394
R3-R1,odometry,500,1725,1569288518503342596,0.610874
R2-R1,odometry,500,1725,1569288518507792851,0.616204
R9-R1,odometry,500,1725,1569288518511774004,0.642602
R18-R1,odometry,500,1725,1569288518513672302,0.662783
R20-R1,odometry,500,1725,1569288518516130682,0.628233
R8-R1,odometry,500,1725,1569288518516893935,0.952384
R12-R1,odometry,500,1725,1569288518518231135,0.656262
R23-R1,odometry,500,1725,1569288518523228403,0.672316
R14-R1,odometry,500,1725,1569288518523790911,1.15388
R13-R1,odometry,500,1727,1569288518527465393,0.661567
R6-R1,odometry,500,1725,1569288518527507699,1.69368
R24-R1,odometry,500,1725,1569288518528587137,1.63913
R7-R1,odometry,500,1725,1569288518531024614,0.664677
R16-R1,odometry,500,1725,1569288518532301909,0.622581
R5-R1,odometry,500,1727,1569288518532706467,1.29097
R4-R1,odometry,500,1727,1569288518540072663,0.593507
R11-R1,odometry,500,1727,1569288518569488495,0.582805
R10-R1,odometry,500,1727,1569288518583654048,0.646534
R22-R1,odometry,500,1727,1569288518586116599,0.670038
R21-R1,odometry,500,1726,1569288518586180467,1.64686
R17-R1,odometry,500,1726,1569288518586690670,2.18201
R15-R1,odometry,500,1726,1569288518590646549,0.595836
R19-R1,odometry,500,1726,1569288518590886633,1.40029
R25-R1,odometry,500,1726,1569288518601468870,0.657814
R3-R1,odometry,500,1726,1569288518603343382,0.662103
R2-R1,odometry,500,1726,1569288518607789787,0.646656
R9-R1,odometry,500,1726,1569288518611772238,0.656508
R18-R1,odometry,500,1726,1569288518613663505,0.66704
R20-R1,odometry,500,1726,1569288518616130358,0.636461
R8-R1,odometry,500,1726,1569288518616888661,1.01291
R12-R1,odometry,500,1726,1569288518618229151,0.792182
R23-R1,odometry,500,1726,1569288518623225631,0.626774
R14-R1,odometry,500,1726,1569288518623746955,1.25827
R13-R1,odometry,500,1728,1569288518627462987,0.638319
R6-R1,odometry,500,1726,1569288518627506503,1.66426
R24-R1,odometry,500,1726,1569288518628576515,1.59615
R7-R1,odometry,500,1726,1569288518631024659,0.667936
R16-R1,odometry,500,1726,1569288518632296410,0.643338
R5-R1,odometry,500,1728,1569288518632702586,1.26397
R4-R1,odometry,500,1728,1569288518640069805,0.598052
R11-R1,odometry,500,1728,1569288518669514619,0.617429
R10-R1,odometry,500,1728,1569288518683653494,0.678037
R22-R1,odometry,500,1728,1569288518686122469,0.649428
R21-R1,odometry,500,1727,1569288518686175046,1.7399
R17-R1,odometry,500,1727,1569288518686695487,2.27575
R15-R1,odometry,500,1727,1569288518690654442,0.656937
R19-R1,odometry,500,1727,1569288518690884245,1.50571
R25-R1,odometry,500,1727,1569288518701467386,0.671685
R3-R1,odometry,500,1727,1569288518703343046,0.648615
R2-R1,odometry,500,1727,1569288518707789248,0.668438
R9-R1,odometry,500,1727,1569288518711768116,0.671941
R18-R1,odometry,500,1727,1569288518713676724,0.67578
R20-R1,odometry,500,1727,1569288518716127372,0.642191
R8-R1,odometry,500,1727,1569288518716890407,0.995595
R12-R1,odometry,500,1727,1569288518718229186,0.744615
R23-R1,odometry,500,1727,1569288518723224823,0.721164
R14-R1,odometry,500,1727,1569288518723748409,1.20084
R13-R1,odometry,500,1729,1569288518727462885,0.59854
R6-R1,odometry,500,1727,1569288518727504504,1.61584
R24-R1,odometry,500,1727,1569288518728572528,1.55639
R7-R1,odometry,500,1727,1569288518731018794,0.604474
R16-R1,odometry,500,1727,1569288518732298608,0.624629
R5-R1,odometry,500,1729,1569288518732715481,1.32633
R4-R1,odometry,500,1729,1569288518740063584,0.656011
R11-R1,odometry,500,1729,1569288518769483395,0.600354
R10-R1,odometry,500,1729,1569288518783651465,0.643935
R22-R1,odometry,500,1729,1569288518786120493,0.641534
R21-R1,odometry,500,1728,1569288518786174171,1.71731
R17-R1,odometry,500,1728,1569288518786656993,2.27795
R15-R1,odometry,500,1728,1569288518790644407,0.614757
R19-R1,odometry,500,1728,1569288518790883130,1.44372
R25-R1,odometry,500,1728,1569288518801466325,0.663484
R3-R1,odometry,500,1728,1569288518803339960,0.660311
R2-R1,odometry,500,1728,1569288518807789742,0.650239
R9-R1,odometry,500,1728,1569288518811768450,0.654526
R18-R1,odometry,500,1728,1569288518813669750,0.656979
R20-R1,odometry,500,1728,1569288518816107119,2.87208
R8-R1,odometry,500,1728,1569288518816929829,2.12007
R12-R1,odometry,500,1728,1569288518818263936,0.821905
R23-R1,odometry,500,1728,1569288518823218286,0.611218
R14-R1,odometry,500,1728,1569288518823787161,1.14132
R13-R1,odometry,500,1730,1569288518827460056,0.449382
R6-R1,odometry,500,1728,1569288518827566129,0.875667
R24-R1,odometry,500,1728,1569288518828563505,0.467948
R7-R1,odometry,500,1728,1569288518831039187,0.502663
R16-R1,odometry,500,1728,1569288518832301592,0.531451
R5-R1,odometry,500,1730,1569288518832684114,0.632997
R4-R1,odometry,500,1730,1569288518840025477,0.383398
R11-R1,odometry,500,1730,1569288518869509822,0.712468
R10-R1,odometry,500,1730,1569288518883662570,0.579943
R22-R1,odometry,500,1730,1569288518886123136,0.648483
R21-R1,odometry,500,1729,1569288518886168860,1.76557
R17-R1,odometry,500,1729,1569288518886698515,2.23471
R15-R1,odometry,500,1729,1569288518890651421,0.559623
R19-R1,odometry,500,1729,1569288518890882661,1.27482
R25-R1,odometry,500,1729,1569288518901470913,0.64363
R3-R1,odometry,500,1729,1569288518903360197,0.620526
R2-R1,odometry,500,1729,1569288518907798256,0.647768
R9-R1,odometry,500,1729,1569288518911768109,0.68829
R18-R1,odometry,500,1729,1569288518913664451,0.665086
R20-R1,odometry,500,1729,1569288518916129049,0.683717
R8-R1,odometry,500,1729,1569288518916906375,1.0071
R12-R1,odometry,500,1729,1569288518918243149,0.8213
R23-R1,odometry,500,1729,1569288518923229502,0.735934
R14-R1,odometry,500,1729,1569288518923755462,1.21255
R13-R1,odometry,500,1731,1569288518927467084,0.622746
R6-R1,odometry,500,1729,1569288518927504062,1.62169
R24-R1,odometry,500,1729,1569288518928579657,1.53223
R7-R1,odometry,500,1729,1569288518931040246,0.630534
R16-R1,odometry,500,1729,1569288518932300956,0.625847
R5-R1,odometry,500,1731,1569288518932706749,1.27043
R4-R1,odometry,500,1731,1569288518940071428,0.685277
R11-R1,odometry,500,1731,1569288518969512215,0.623531
R10-R1,odometry,500,1731,1569288518983649837,0.646077
R22-R1,odometry,500,1731,1569288518986117627,0.672364
R21-R1,odometry,500,1730,1569288518986204551,1.58258
R17-R1,odometry,500,1730,1569288518986692052,2.13844
R15-R1,odometry,500,1730,1569288518990631459,0.615167
R19-R1,odometry,500,1730,1569288518990881390,1.36283
R25-R1,odometry,500,1730,1569288519001436929,0.603972
R3-R1,odometry,500,1730,1569288519003337678,0.666673
R2-R1,odometry,500,1730,1569288519007783416,0.652287
R9-R1,odometry,500,1730,1569288519011762783,0.661324
R18-R1,odometry,500,1730,1569288519013656691,0.645622
R20-R1,odometry,500,1730,1569288519016124241,0.66189
R8-R1,odometry,500,1730,1569288519016892258,0.988898
R12-R1,odometry,500,1730,1569288519018231869,0.726421
R23-R1,odometry,500,1730,1569288519023218186,0.623466
R14-R1,odometry,500,1730,1569288519023785970,1.16571
R13-R1,odometry,500,1732,1569288519027457452,0.663578
R6-R1,odometry,500,1730,1569288519027499466,1.68789
R24-R1,odometry,500,1730,1569288519028573112,1.62185
R7-R1,odometry,500,1730,1569288519031027627,0.54588
R16-R1,odometry,500,1730,1569288519032293369,0.549372
R5-R1,odometry,500,1732,1569288519032687446,0.945424
R4-R1,odometry,500,1732,1569288519040081470,0.825476
R11-R1,odometry,500,1732,1569288519069515693,0.622093
R10-R1,odometry,500,1732,1569288519083661562,0.677672
R22-R1,odometry,500,1732,1569288519086125082,0.692792
R21-R1,odometry,500,1731,1569288519086159610,1.763
R17-R1,odometry,500,1731,1569288519086648737,2.34992
R15-R1,odometry,500,1731,1569288519090644318,0.638636
R19-R1,odometry,500,1731,1569288519090883428,1.48492
R25-R1,odometry,500,1731,1569288519101466561,0.696721
R3-R1,odometry,500,1731,1569288519103341267,0.653568
R2-R1,odometry,500,1731,1569288519107788867,0.688452
R9-R1,odometry,500,1731,1569288519111763841,0.671827
R18-R1,odometry,500,1731,1569288519113676097,0.673578
R20-R1,odometry,500,1731,1569288519116128576,0.692454
R8-R1,odometry,500,1731,1569288519116927067,0.983482
R12-R1,odometry,500,1731,1569288519118229065,0.781678
R23-R1,odometry,500,1731,1569288519123223977,0.641166
R14-R1,odometry,500,1731,1569288519123743230,2.13803
R13-R1,odometry,500,1733,1569288519127464945,0.657271
R6-R1,odometry,500,1731,1569288519127501907,1.74414
R24-R1,odometry,500,1731,1569288519128571461,2.69555
R7-R1,odometry,500,1731,1569288519131051592,2.10792
R16-R1,odometry,500,1731,1569288519132298218,1.92733
R5-R1,odometry,500,1733,1569288519132694780,2.60166
R4-R1,odometry,500,1733,1569288519140027679,0.687666
R11-R1,odometry,500,1733,1569288519169511612,0.711862
R10-R1,odometry,500,1733,1569288519183653040,0.701823
R22-R1,odometry,500,1733,1569288519186134731,0.641528
R21-R1,odometry,500,1732,1569288519186181545,1.75377
R17-R1,odometry,500,1732,1569288519186652216,2.36205
R15-R1,odometry,500,1732,1569288519190642139,0.558923
R19-R1,odometry,500,1732,1569288519190877996,1.46743
R25-R1,odometry,500,1732,1569288519201461250,0.64327
R3-R1,odometry,500,1732,1569288519203354053,0.635642
R2-R1,odometry,500,1732,1569288519207786269,0.670619
R9-R1,odometry,500,1732,1569288519211762744,0.677074
R18-R1,odometry,500,1732,1569288519213666902,0.823518
R20-R1,odometry,500,1732,1569288519216123818,0.680778
R8-R1,odometry,500,1732,1569288519216889514,1.01395
R12-R1,odometry,500,1732,1569288519218225561,1.21879
R23-R1,odometry,500,1732,1569288519223240674,2.55886
R14-R1,odometry,500,1732,1569288519223788790,3.9282
R13-R1,odometry,500,1734,1569288519227460392,2.23131
R6-R1,odometry,500,1732,1569288519227495175,3.28526
R24-R1,odometry,500,1732,1569288519228581405,3.25955
R7-R1,odometry,500,1732,1569288519231018797,1.92695
R16-R1,odometry,500,1732,1569288519232288556,1.73713
R5-R1,odometry,500,1734,1569288519232698434,2.16663
R4-R1,odometry,500,1734,1569288519240047913,0.503261
R11-R1,odometry,500,1734,1569288519269511559,0.657132
R10-R1,odometry,500,1734,1569288519283653723,0.676329
R22-R1,odometry,500,1734,1569288519286114899,0.5899
R21-R1,odometry,500,1733,1569288519286173179,1.60353
R17-R1,odometry,500,1733,1569288519286682111,2.076
R15-R1,odometry,500,1733,1569288519290637188,0.558326
R19-R1,odometry,500,1733,1569288519290885426,1.31967
R25-R1,odometry,500,1733,1569288519301433052,0.605759
R3-R1,odometry,500,1733,1569288519303335560,0.666383
R2-R1,odometry,500,1733,1569288519307791824,0.655458
R9-R1,odometry,500,1733,1569288519311760973,0.658522
R18-R1,odometry,500,1733,1569288519313656402,0.66734
R20-R1,odometry,500,1733,1569288519316124405,0.65731
R8-R1,odometry,500,1733,1569288519316888901,0.985055
R12-R1,odometry,500,1733,1569288519318228442,0.737308
R23-R1,odometry,500,1733,1569288519323218990,0.616577
R14-R1,odometry,500,1733,1569288519323744986,1.22313
R13-R1,odometry,500,1735,1569288519327458389,0.513501
R6-R1,odometry,500,1733,1569288519327493478,1.54184
R24-R1,odometry,500,1733,1569288519328572553,1.49505
R7-R1,odometry,500,1733,1569288519331015930,0.573163
R16-R1,odometry,500,1733,1569288519332291426,0.527297
R5-R1,odometry,500,1735,1569288519332687667,1.1411
R4-R1,odometry,500,1735,1569288519340046653,0.446604
R11-R1,odometry,500,1735,1569288519369513611,0.613903
