R2-R1,odometry,500,1976,1569285007819127014,0.543887
R5-R1,odometry,500,1974,1569285007886647448,0.764972
R4-R1,odometry,500,1975,1569285007896877845,0.57597
R3-R1,odometry,500,1976,1569285007907998292,0.592527
R2-R1,odometry,500,1977,1569285007919130719,0.57615
R5-R1,odometry,500,1975,1569285007986630067,0.57628
R4-R1,odometry,500,1976,1569285007996897767,0.573366
R3-R1,odometry,500,1977,1569285008007979211,0.568018
R2-R1,odometry,500,1978,1569285008019125475,0.568149
R5-R1,odometry,500,1976,1569285008086627265,0.57054
R4-R1,odometry,500,1977,1569285008096894749,0.570773
R3-R1,odometry,500,1978,1569285008107992203,0.575659
R2-R1,odometry,500,1979,1569285008119123537,0.569114
R5-R1,odometry,500,1977,1569285008186624590,0.569441
R4-R1,odometry,500,1978,1569285008196896173,0.570551
R3-R1,odometry,500,1979,1569285008207975737,0.567997
R2-R1,odometry,500,1980,1569285008219123448,0.567832
R5-R1,odometry,500,1978,1569285008286625396,0.572073
R4-R1,odometry,500,1979,1569285008296892040,0.569393
R3-R1,odometry,500,1980,1569285008308006070,0.866052
R2-R1,odometry,500,1981,1569285008319139353,0.832235
R5-R1,odometry,500,1979,1569285008386646629,0.77396
R4-R1,odometry,500,1980,1569285008396886692,0.587007
R3-R1,odometry,500,1981,1569285008407976359,0.581004
R2-R1,odometry,500,1982,1569285008419126402,0.576037
R5-R1,odometry,500,1980,1569285008486623924,0.568018
R4-R1,odometry,500,1981,1569285008496890730,0.572015
R3-R1,odometry,500,1982,1569285008507988269,0.578682
R2-R1,odometry,500,1983,1569285008519121252,0.573988
R5-R1,odometry,500,1981,1569285008586624472,0.578398
R4-R1,odometry,500,1982,1569285008596892375,0.572496
R3-R1,odometry,500,1983,1569285008607971906,0.566621
R2-R1,odometry,500,1984,1569285008619119960,0.569046
R5-R1,odometry,500,1982,1569285008686621534,0.573282
R4-R1,odometry,500,1983,1569285008696879825,0.571159
R3-R1,odometry,500,1984,1569285008707985012,0.568829
R2-R1,odometry,500,1985,1569285008719153510,0.571767
R5-R1,odometry,500,1983,1569285008786617834,0.569991
R4-R1,odometry,500,1984,1569285008796863425,0.544575
R3-R1,odometry,500,1985,1569285008807972452,0.62766
R2-R1,odometry,500,1986,1569285008819111905,0.499193
R5-R1,odometry,500,1984,1569285008886638851,0.696793
R4-R1,odometry,500,1985,1569285008896868522,0.513053
R3-R1,odometry,500,1986,1569285008907963536,0.56291
R2-R1,odometry,500,1987,1569285008919118017,0.605928
R5-R1,odometry,500,1985,1569285008986617824,0.602267
R4-R1,odometry,500,1986,1569285008996850683,0.562507
R3-R1,odometry,500,1987,1569285009007965106,0.546105
R2-R1,odometry,500,1988,1569285009019110581,0.561292
R5-R1,odometry,500,1986,1569285009086618119,0.560171
R4-R1,odometry,500,1987,1569285009096860050,0.549163
R3-R1,odometry,500,1988,1569285009107965583,0.510309
R2-R1,odometry,500,1989,1569285009119108528,0.580989
R5-R1,odometry,500,1987,1569285009186617178,0.58129
R4-R1,odometry,500,1988,1569285009196886644,0.576333
R3-R1,odometry,500,1989,1569285009207966090,0.577652
R2-R1,odometry,500,1990,1569285009219114568,0.570267
R5-R1,odometry,500,1988,1569285009286616313,0.574509
R4-R1,odometry,500,1989,1569285009296882441,0.576847
R3-R1,odometry,500,1990,1569285009307979740,0.578842
R2-R1,odometry,500,1991,1569285009319155311,0.761065
R5-R1,odometry,500,1989,1569285009386603148,0.734233
R4-R1,odometry,500,1990,1569285009396889065,0.581386
R3-R1,odometry,500,1991,1569285009407967246,0.627323
R2-R1,odometry,500,1992,1569285009419116665,0.561872
R5-R1,odometry,500,1990,1569285009486611189,0.576307
R4-R1,odometry,500,1991,1569285009496879713,0.574563
R3-R1,odometry,500,1992,1569285009507975987,0.5786
R2-R1,odometry,500,1993,1569285009519112163,0.577762
R5-R1,odometry,500,1991,1569285009586588571,0.572564
R4-R1,odometry,500,1992,1569285009596881731,0.563339
R3-R1,odometry,500,1993,1569285009607952921,0.614311
R2-R1,odometry,500,1994,1569285009619114196,0.575427
R5-R1,odometry,500,1992,1569285009686644283,0.588781
R4-R1,odometry,500,1993,1569285009696869629,0.576111
R3-R1,odometry,500,1994,1569285009707976991,0.576368
R2-R1,odometry,500,1995,1569285009719111783,0.568079
R5-R1,odometry,500,1993,1569285009786608315,0.569967
R4-R1,odometry,500,1994,1569285009796852362,0.574401
R3-R1,odometry,500,1995,1569285009807958165,0.573184
R2-R1,odometry,500,1996,1569285009819134177,0.464269
R5-R1,odometry,500,1994,1569285009886627555,0.774135
R4-R1,odometry,500,1995,1569285009896881100,0.578763
R3-R1,odometry,500,1996,1569285009907978703,0.589909
R2-R1,odometry,500,1997,1569285009919106822,0.577014
R5-R1,odometry,500,1995,1569285009986583961,0.589076
R4-R1,odometry,500,1996,1569285009996877834,0.583134
R3-R1,odometry,500,1997,1569285010007954977,0.574713
R2-R1,odometry,500,1998,1569285010019100170,0.572758
R5-R1,odometry,500,1996,1569285010086605318,0.578859
R4-R1,odometry,500,1997,1569285010096864523,0.576058
R3-R1,odometry,500,1998,1569285010107971950,0.580404
R2-R1,odometry,500,1999,1569285010119108107,0.571958
R5-R1,odometry,500,1997,1569285010186587469,0.587355
R4-R1,odometry,500,1998,1569285010196875280,0.579356
R3-R1,odometry,500,1999,1569285010207969097,0.718511
R2-R1,odometry,500,2000,1569285010219116281,0.75259
R5-R1,odometry,500,1998,1569285010286611767,0.580673
R4-R1,odometry,500,1999,1569285010296878093,0.576995
R3-R1,odometry,500,2000,1569285010307974852,0.574837
R2-R1,odometry,500,2001,1569285010319158686,1.27227
R5-R1,odometry,500,1999,1569285010386601973,0.772894
R4-R1,odometry,500,2000,1569285010396878854,0.5795
R3-R1,odometry,500,2001,1569285010407958631,0.580861
R2-R1,odometry,500,2002,1569285010419106603,0.583152
R5-R1,odometry,500,2000,1569285010486590712,0.575767
R4-R1,odometry,500,2001,1569285010496873220,0.580091
R3-R1,odometry,500,2002,1569285010507969143,0.582475
R2-R1,odometry,500,2003,1569285010519101552,0.576138
R5-R1,odometry,500,2001,1569285010586580947,0.5853
R4-R1,odometry,500,2002,1569285010596872038,0.575018
R3-R1,odometry,500,2003,1569285010607950700,0.57133
R2-R1,odometry,500,2004,1569285010619101160,0.574043
R5-R1,odometry,500,2002,1569285010686597284,0.580976
R4-R1,odometry,500,2003,1569285010696845891,0.583078
R3-R1,odometry,500,2004,1569285010707965789,0.574849
R2-R1,odometry,500,2005,1569285010719101450,0.576884
R5-R1,odometry,500,2003,1569285010786592833,0.575965
R4-R1,odometry,500,2004,1569285010796868982,0.573244
R3-R1,odometry,500,2005,1569285010807948676,0.573845
R2-R1,odometry,500,2006,1569285010819096311,0.56896
R5-R1,odometry,500,2004,1569285010886595532,0.769565
R4-R1,odometry,500,2005,1569285010896871807,0.580014
R3-R1,odometry,500,2006,1569285010907969222,0.585516
R2-R1,odometry,500,2007,1569285010919103516,0.585264
R5-R1,odometry,500,2005,1569285010986584767,0.575857
R4-R1,odometry,500,2006,1569285010996867523,0.571898
R3-R1,odometry,500,2007,1569285011007945469,0.574915
R2-R1,odometry,500,2008,1569285011019096467,0.568619
R5-R1,odometry,500,2006,1569285011086578708,0.576541
R4-R1,odometry,500,2007,1569285011096853766,0.57382
R3-R1,odometry,500,2008,1569285011107962303,0.578135
R2-R1,odometry,500,2009,1569285011119095431,0.57253
R5-R1,odometry,500,2007,1569285011186585215,0.575966
R4-R1,odometry,500,2008,1569285011196866055,0.57284
R3-R1,odometry,500,2009,1569285011207944793,0.573599
R2-R1,odometry,500,2010,1569285011219094823,0.571475
R5-R1,odometry,500,2008,1569285011286579695,0.595444
R4-R1,odometry,500,2009,1569285011296863768,0.579218
R3-R1,odometry,500,2010,1569285011307962255,0.576992
R2-R1,odometry,500,2011,1569285011319107480,0.855774
R5-R1,odometry,500,2009,1569285011386605935,0.776523
R4-R1,odometry,500,2010,1569285011396869348,0.591867
R3-R1,odometry,500,2011,1569285011407949200,0.608343
R2-R1,odometry,500,2012,1569285011419096728,0.613982
R5-R1,odometry,500,2010,1569285011486586563,0.573912
R4-R1,odometry,500,2011,1569285011496862094,0.571062
R3-R1,odometry,500,2012,1569285011507958031,0.57968
R2-R1,odometry,500,2013,1569285011519093065,0.578323
R5-R1,odometry,500,2011,1569285011586588212,0.586261
R4-R1,odometry,500,2012,1569285011596861136,0.577782
R3-R1,odometry,500,2013,1569285011607939921,0.57821
R2-R1,odometry,500,2014,1569285011619084492,0.575531
R5-R1,odometry,500,2012,1569285011686582015,0.5776
R4-R1,odometry,500,2013,1569285011696859403,0.576619
R3-R1,odometry,500,2014,1569285011707938803,0.570392
R2-R1,odometry,500,2015,1569285011719091757,0.572428
R5-R1,odometry,500,2013,1569285011786628752,0.633319
R4-R1,odometry,500,2014,1569285011796860978,0.573695
R3-R1,odometry,500,2015,1569285011807944318,0.580252
R2-R1,odometry,500,2016,1569285011819083347,0.562171
R5-R1,odometry,500,2014,1569285011886573233,0.769469
R4-R1,odometry,500,2015,1569285011896861716,0.576467
R3-R1,odometry,500,2016,1569285011907959171,0.58179
R2-R1,odometry,500,2017,1569285011919092852,0.575522
R5-R1,odometry,500,2015,1569285011986579520,0.569986
R4-R1,odometry,500,2016,1569285011996858024,0.572727
R3-R1,odometry,500,2017,1569285012007932842,0.571378
R2-R1,odometry,500,2018,1569285012019086950,0.567409
R5-R1,odometry,500,2016,1569285012086555641,0.571266
R4-R1,odometry,500,2017,1569285012096856259,0.576764
R3-R1,odometry,500,2018,1569285012107952852,0.570369
R2-R1,odometry,500,2019,1569285012119086743,0.577321
R5-R1,odometry,500,2017,1569285012186585707,0.577295
R4-R1,odometry,500,2018,1569285012196855739,0.574457
R3-R1,odometry,500,2019,1569285012207934507,0.571266
R2-R1,odometry,500,2020,1569285012219084262,0.571323
R5-R1,odometry,500,2018,1569285012286560583,0.668878
R4-R1,odometry,500,2019,1569285012296846437,0.580289
R3-R1,odometry,500,2020,1569285012307954224,0.581425
R2-R1,odometry,500,2021,1569285012319082488,0.586867
R5-R1,odometry,500,2019,1569285012386602750,0.778542
R4-R1,odometry,500,2020,1569285012396858402,0.57578
R3-R1,odometry,500,2021,1569285012407938686,0.585463
R2-R1,odometry,500,2022,1569285012419085544,0.579227
R5-R1,odometry,500,2020,1569285012486558743,0.572444
R4-R1,odometry,500,2021,1569285012496851668,0.575449
R3-R1,odometry,500,2022,1569285012507947946,0.581079
R2-R1,odometry,500,2023,1569285012519083333,0.576454
R5-R1,odometry,500,2021,1569285012586579024,0.583604
R4-R1,odometry,500,2022,1569285012596851775,0.577363
R3-R1,odometry,500,2023,1569285012607930372,0.576037
R2-R1,odometry,500,2024,1569285012619079125,0.57393
R5-R1,odometry,500,2022,1569285012686564239,0.585098
R4-R1,odometry,500,2023,1569285012696849587,0.585178
R3-R1,odometry,500,2024,1569285012707948366,0.569616
R2-R1,odometry,500,2025,1569285012719080597,0.574609
R5-R1,odometry,500,2023,1569285012786578225,0.572269
R4-R1,odometry,500,2024,1569285012796849617,0.574369
R3-R1,odometry,500,2025,1569285012807927764,0.554819
R2-R1,odometry,500,2026,1569285012819076641,0.56449
R5-R1,odometry,500,2024,1569285012886583067,0.782015
R4-R1,odometry,500,2025,1569285012896828085,0.579861
R3-R1,odometry,500,2026,1569285012907948863,0.578778
R2-R1,odometry,500,2027,1569285012919079414,0.577739
R5-R1,odometry,500,2025,1569285012986576015,0.574481
R4-R1,odometry,500,2026,1569285012996836174,0.573425
R3-R1,odometry,500,2027,1569285013007927260,0.575692
R2-R1,odometry,500,2028,1569285013019077341,0.569475
R5-R1,odometry,500,2026,1569285013086557509,0.573584
R4-R1,odometry,500,2027,1569285013096846248,0.569936
R3-R1,odometry,500,2028,1569285013107923204,0.570556
R2-R1,odometry,500,2029,1569285013119076287,0.568967
R5-R1,odometry,500,2027,1569285013186585168,0.578812
R4-R1,odometry,500,2028,1569285013196819968,0.57036
R3-R1,odometry,500,2029,1569285013207923815,0.57163
R2-R1,odometry,500,2030,1569285013219074228,0.568786
R5-R1,odometry,500,2028,1569285013286571902,0.57743
R4-R1,odometry,500,2029,1569285013296818188,0.569267
R3-R1,odometry,500,2030,1569285013307940599,0.573777
R2-R1,odometry,500,2031,1569285013319074438,0.608809
R5-R1,odometry,500,2029,1569285013386596817,0.779416
R4-R1,odometry,500,2030,1569285013396848352,0.576123
R3-R1,odometry,500,2031,1569285013407927001,0.580774
R2-R1,odometry,500,2032,1569285013419077443,0.579935
R5-R1,odometry,500,2030,1569285013486565439,0.57603
R4-R1,odometry,500,2031,1569285013496842257,0.57597
R3-R1,odometry,500,2032,1569285013507938321,0.578113
R2-R1,odometry,500,2033,1569285013519071474,0.572214
R5-R1,odometry,500,2031,1569285013586576034,0.582969
R4-R1,odometry,500,2032,1569285013596842323,0.593305
R3-R1,odometry,500,2033,1569285013607920434,0.579458
R2-R1,odometry,500,2034,1569285013619069621,0.5744
R5-R1,odometry,500,2032,1569285013686563783,0.581344
R4-R1,odometry,500,2033,1569285013696839604,0.574706
R3-R1,odometry,500,2034,1569285013707936923,0.577288
R2-R1,odometry,500,2035,1569285013719069928,0.573264
R5-R1,odometry,500,2033,1569285013786559823,0.580185
R4-R1,odometry,500,2034,1569285013796839389,0.573519
R3-R1,odometry,500,2035,1569285013807918948,0.575552
R2-R1,odometry,500,2036,1569285013819067010,0.540437
R5-R1,odometry,500,2034,1569285013886578662,0.765402
R4-R1,odometry,500,2035,1569285013896842092,0.580204
R3-R1,odometry,500,2036,1569285013907938509,0.589753
R2-R1,odometry,500,2037,1569285013919071072,0.576912
R5-R1,odometry,500,2035,1569285013986580595,0.578693
R4-R1,odometry,500,2036,1569285013996837492,0.566168
R3-R1,odometry,500,2037,1569285014007915728,0.574034
R2-R1,odometry,500,2038,1569285014019066431,0.57281
R5-R1,odometry,500,2036,1569285014086536527,0.564063
R4-R1,odometry,500,2037,1569285014096800345,0.575345
R3-R1,odometry,500,2038,1569285014107905467,0.563524
R2-R1,odometry,500,2039,1569285014119061386,0.568603
R5-R1,odometry,500,2037,1569285014186566461,0.612085
R4-R1,odometry,500,2038,1569285014196807024,0.575962
R3-R1,odometry,500,2039,1569285014207913747,0.57839
R2-R1,odometry,500,2040,1569285014219060462,0.577929
R5-R1,odometry,500,2038,1569285014286572738,0.579774
R4-R1,odometry,500,2039,1569285014296834690,0.617799
R3-R1,odometry,500,2040,1569285014307930932,0.577634
R2-R1,odometry,500,2041,1569285014319062674,0.568032
R5-R1,odometry,500,2039,1569285014386557997,0.773237
R4-R1,odometry,500,2040,1569285014396804277,0.571734
R3-R1,odometry,500,2041,1569285014407905032,0.591369
R2-R1,odometry,500,2042,1569285014419087088,0.586821
R5-R1,odometry,500,2040,1569285014486542791,0.595015
R4-R1,odometry,500,2041,1569285014496806360,0.554657
R3-R1,odometry,500,2042,1569285014507931337,0.587121
R2-R1,odometry,500,2043,1569285014519074182,0.586696
R5-R1,odometry,500,2041,1569285014586584558,0.597106
R4-R1,odometry,500,2042,1569285014596833403,0.578338
R3-R1,odometry,500,2043,1569285014607916045,0.571642
R2-R1,odometry,500,2044,1569285014619053015,0.579708
R5-R1,odometry,500,2042,1569285014686567497,0.59634
R4-R1,odometry,500,2043,1569285014696830721,0.579824
R3-R1,odometry,500,2044,1569285014707908308,0.578153
R2-R1,odometry,500,2045,1569285014719052854,0.586814
R5-R1,odometry,500,2043,1569285014786546325,0.466886
R4-R1,odometry,500,2044,1569285014796792616,0.514518
R3-R1,odometry,500,2045,1569285014807910654,0.581254
R2-R1,odometry,500,2046,1569285014819056083,0.586099
R5-R1,odometry,500,2044,1569285014886580611,0.778742
R4-R1,odometry,500,2045,1569285014896804206,0.579949
R3-R1,odometry,500,2046,1569285014907913117,0.58189
R2-R1,odometry,500,2047,1569285014919085242,0.572504
R5-R1,odometry,500,2045,1569285014986568435,0.576332
R4-R1,odometry,500,2046,1569285014996827823,0.57048
R3-R1,odometry,500,2047,1569285015007904398,0.576396
R2-R1,odometry,500,2048,1569285015019077762,0.569347
R5-R1,odometry,500,2046,1569285015086561598,0.576516
R4-R1,odometry,500,2047,1569285015096826075,0.572367
R3-R1,odometry,500,2048,1569285015107922342,0.568761
R2-R1,odometry,500,2049,1569285015119078450,0.569886
R5-R1,odometry,500,2047,1569285015186534827,0.475387
R4-R1,odometry,500,2048,1569285015196818826,0.518172
R3-R1,odometry,500,2049,1569285015207902597,0.553354
R2-R1,odometry,500,2050,1569285015219064804,0.575789
R5-R1,odometry,500,2048,1569285015286568265,0.579882
R4-R1,odometry,500,2049,1569285015296817398,0.636113
R3-R1,odometry,500,2050,1569285015307922881,0.580112
R2-R1,odometry,500,2051,1569285015319082025,0.595614
R5-R1,odometry,500,2049,1569285015386563604,0.773723
R4-R1,odometry,500,2050,1569285015396828136,0.584622
R3-R1,odometry,500,2051,1569285015407905487,0.567238
R2-R1,odometry,500,2052,1569285015419068984,0.590881
R5-R1,odometry,500,2050,1569285015486573941,0.582056
R4-R1,odometry,500,2051,1569285015496822164,0.56948
R3-R1,odometry,500,2052,1569285015507901726,0.578363
R2-R1,odometry,500,2053,1569285015519059538,0.576495
R5-R1,odometry,500,2051,1569285015586555307,0.574555
R4-R1,odometry,500,2052,1569285015596824535,0.615314
R3-R1,odometry,500,2053,1569285015607901396,0.563928
R2-R1,odometry,500,2054,1569285015619042584,0.507375
R5-R1,odometry,500,2052,1569285015686543572,0.569361
R4-R1,odometry,500,2053,1569285015696819934,0.479041
R3-R1,odometry,500,2054,1569285015707890132,0.515679
R2-R1,odometry,500,2055,1569285015719048504,0.547719
R5-R1,odometry,500,2053,1569285015786545052,0.513463
R4-R1,odometry,500,2054,1569285015796791303,0.485927
R3-R1,odometry,500,2055,1569285015807896034,0.548961
R2-R1,odometry,500,2056,1569285015819039279,0.443725
R5-R1,odometry,500,2054,1569285015886606968,0.77701
R4-R1,odometry,500,2055,1569285015896822537,0.587686
R3-R1,odometry,500,2056,1569285015907919791,0.587726
R2-R1,odometry,500,2057,1569285015919058829,0.584249
R5-R1,odometry,500,2055,1569285015986589169,0.577581
R4-R1,odometry,500,2056,1569285015996818599,0.573898
R3-R1,odometry,500,2057,1569285016007894643,0.576176
R2-R1,odometry,500,2058,1569285016019049720,0.573715
R5-R1,odometry,500,2056,1569285016086587221,0.659138
R4-R1,odometry,500,2057,1569285016096814155,0.581069
R3-R1,odometry,500,2058,1569285016107914549,0.583209
R2-R1,odometry,500,2059,1569285016119052623,0.581121
R5-R1,odometry,500,2057,1569285016186593364,0.702968
R4-R1,odometry,500,2058,1569285016196817594,0.578075
R3-R1,odometry,500,2059,1569285016207900990,0.580996
R2-R1,odometry,500,2060,1569285016219055278,0.580525
R5-R1,odometry,500,2058,1569285016286582898,0.610067
R4-R1,odometry,500,2059,1569285016296799788,0.581653
R3-R1,odometry,500,2060,1569285016307911447,0.578511
R2-R1,odometry,500,2061,1569285016319072744,0.61269
R5-R1,odometry,500,2059,1569285016386597916,0.809582
R4-R1,odometry,500,2060,1569285016396818018,0.580528
R3-R1,odometry,500,2061,1569285016407896843,0.594031
R2-R1,odometry,500,2062,1569285016419047984,0.583016
R5-R1,odometry,500,2060,1569285016486586604,0.589781
R4-R1,odometry,500,2061,1569285016496786556,0.576884
R3-R1,odometry,500,2062,1569285016507909651,0.575454
R2-R1,odometry,500,2063,1569285016519044525,0.576576
R5-R1,odometry,500,2061,1569285016586577339,0.576556
R4-R1,odometry,500,2062,1569285016596811478,0.567087
R3-R1,odometry,500,2063,1569285016607890033,0.569132
